instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,1,130,48,1.0,0.7303370786516854
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,2,19,305,1.0,0.05864197530864197
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,246,,0.0
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,359,,0.0
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,356,,0.0
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,249,,0.0
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,128,,0.0
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,70,,0.0
c12_s11_cov100_seed00000000_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,18,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,0,250,0,0.996,0.996
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,1,105,32,1.0,0.7664233576642335
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,2,17,356,1.0,0.045576407506702415
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,260,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,352,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,338,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,264,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,160,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,46,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,14,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,5,,0.0
c12_s11_cov100_seed00000001_tiered_nt2,tiered,fast_gate,12,11,,,2,11,0,1,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,0,253,0,0.9960474308300395,0.9960474308300395
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,1,117,40,1.0,0.7452229299363057
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,2,21,332,1.0,0.059490084985835696
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,253,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,371,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,338,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,256,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,155,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,52,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,9,,0.0
c12_s11_cov100_seed00000002_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,3,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,0,243,0,0.9917695473251029,0.9917695473251029
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,1,124,39,1.0,0.7607361963190185
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,2,24,351,1.0,0.064
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,238,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,348,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,374,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,249,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,140,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,53,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,15,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,1,,0.0
c12_s11_cov100_seed00000003_tiered_nt2,tiered,fast_gate,12,11,,,2,11,0,1,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,0,258,0,1.0,1.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,1,112,38,1.0,0.7466666666666667
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,2,27,349,1.0,0.07180851063829788
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,271,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,345,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,345,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,235,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,139,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,58,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,19,,0.0
c12_s11_cov100_seed00000004_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,4,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,0,264,0,1.0,1.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,1,110,30,1.0,0.7857142857142857
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,2,20,351,1.0,0.05390835579514825
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,289,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,327,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,328,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,238,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,159,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,68,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,14,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,1,,0.0
c12_s11_cov100_seed00000005_tiered_nt2,tiered,fast_gate,12,11,,,2,11,0,1,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,0,271,0,0.996309963099631,0.996309963099631
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,1,127,36,1.0,0.7791411042944786
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,2,15,318,1.0,0.04504504504504504
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,245,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,367,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,348,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,254,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,153,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,53,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,10,,0.0
c12_s11_cov100_seed00000006_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,3,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,0,269,0,0.9962825278810409,0.9962825278810409
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,1,102,29,1.0,0.7786259541984732
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,2,23,355,1.0,0.06084656084656084
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,245,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,331,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,364,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,260,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,150,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,50,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,21,,0.0
c12_s11_cov100_seed00000007_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,1,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,0,260,0,1.0,1.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,1,114,37,0.9824561403508771,0.7417218543046358
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,2,18,339,1.0,0.05042016806722689
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,267,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,348,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,340,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,273,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,136,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,50,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,14,,0.0
c12_s11_cov100_seed00000008_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,4,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,0,267,0,1.0,1.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,1,119,38,1.0,0.7579617834394905
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,2,23,331,1.0,0.06497175141242938
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,251,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,358,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,351,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,257,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,140,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,48,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,13,,0.0
c12_s11_cov100_seed00000009_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,4,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,0,264,0,0.9962121212121212,0.9962121212121212
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,1,102,46,1.0,0.6891891891891891
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,2,22,341,1.0,0.06060606060606061
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,248,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,371,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,362,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,242,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,130,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,56,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,11,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,4,,0.0
c12_s11_cov100_seed00000010_tiered_nt2,tiered,fast_gate,12,11,,,2,11,0,1,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,0,254,0,1.0,1.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,1,121,46,1.0,0.7245508982035929
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,2,22,333,1.0,0.061971830985915494
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,255,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,349,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,353,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,226,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,169,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,55,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,13,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,3,,0.0
c12_s11_cov100_seed00000011_tiered_nt2,tiered,fast_gate,12,11,,,2,11,0,1,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,0,259,0,1.0,1.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,1,112,40,1.0,0.7368421052631579
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,2,25,328,1.0,0.0708215297450425
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,250,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,362,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,343,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,252,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,148,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,64,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,15,,0.0
c12_s11_cov100_seed00000012_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,2,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,0,270,0,1.0,1.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,1,108,28,1.0,0.7941176470588235
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,2,23,335,1.0,0.06424581005586592
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,264,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,369,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,328,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,253,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,155,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,53,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,12,,0.0
c12_s11_cov100_seed00000013_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,2,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,0,260,0,0.9884615384615385,0.9884615384615385
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,1,121,40,1.0,0.7515527950310559
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,2,29,334,1.0,0.07988980716253444
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,274,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,321,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,331,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,265,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,148,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,56,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,17,,0.0
c12_s11_cov100_seed00000014_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,4,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,0,270,0,1.0,1.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,1,131,33,1.0,0.7987804878048781
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,2,21,322,1.0,0.061224489795918366
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,246,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,341,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,353,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,258,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,165,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,44,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,15,,0.0
c12_s11_cov100_seed00000015_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,1,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,0,273,0,1.0,1.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,1,103,36,1.0,0.7410071942446043
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,2,21,333,1.0,0.059322033898305086
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,287,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,336,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,364,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,229,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,142,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,55,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,18,,0.0
c12_s11_cov100_seed00000016_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,3,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,0,262,0,1.0,1.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,1,131,49,0.9923664122137404,0.7222222222222222
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,2,22,311,1.0,0.06606606606606606
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,269,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,339,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,329,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,257,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,158,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,57,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,14,,0.0
c12_s11_cov100_seed00000017_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,2,,0.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,0,258,0,1.0,1.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,1,143,42,1.0,0.772972972972973
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,2,15,308,1.0,0.04643962848297214
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,279,,0.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,330,,0.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,364,,0.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,270,,0.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,127,,0.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,49,,0.0
c12_s11_cov100_seed00000018_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,15,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,0,260,0,1.0,1.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,1,112,46,1.0,0.7088607594936709
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,2,18,325,1.0,0.052478134110787174
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,3,0,275,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,4,0,346,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,5,0,335,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,6,0,246,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,7,0,152,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,8,0,68,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,9,0,15,,0.0
c12_s11_cov100_seed00000019_tiered_nt2,tiered,fast_gate,12,11,,,2,10,0,2,,0.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,0,274,0,1.0,1.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,1,92,78,1.0,0.5411764705882353
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,2,8,305,1.0,0.025559105431309903
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,3,2,189,1.0,0.010471204188481676
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,4,0,338,,0.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,329,,0.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,288,,0.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,174,,0.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,93,,0.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,26,,0.0
c12_s11_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,4,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,0,264,0,1.0,1.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,1,111,82,1.0,0.5751295336787565
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,2,11,285,1.0,0.037162162162162164
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,3,1,218,1.0,0.0045662100456621
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,4,0,305,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,340,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,294,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,183,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,83,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,20,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,2,,0.0
c12_s11_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,11,,,3,11,0,1,,0.0
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,0,263,0,1.0,1.0
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,1,109,71,1.0,0.6055555555555555
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,2,13,294,1.0,0.04234527687296417
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,3,6,230,1.0,0.025423728813559324
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,4,0,315,,0.0
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,320,,0.0
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,277,,0.0
c12_s11_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,183,,0.0
