instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
u2_c12_seed00000054_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,5,21,1625,0.8095238095238095,0.010328068043742407
u2_c12_seed00000054_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,6,0,1069,,0.0
u2_c12_seed00000054_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,7,0,525,,0.0
u2_c12_seed00000054_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,8,0,192,,0.0
u2_c12_seed00000054_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,9,0,22,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,0,2604,0,0.9320276497695853,0.9320276497695853
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,1,1123,725,0.8967052537845058,0.5449134199134199
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,2,360,1123,0.8888888888888888,0.2157788267026298
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,3,62,1114,0.9032258064516129,0.047619047619047616
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,4,20,1161,1.0,0.01693480101608806
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,5,0,1133,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,6,0,796,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,7,0,381,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,8,0,238,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,9,0,104,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,10,0,42,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,11,0,13,,0.0
u2_c12_seed00000054_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,12,0,1,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,0,3574,0,0.9451594851706772,0.9451594851706772
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,1,725,1112,0.9365517241379311,0.36962438758845945
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,2,280,1162,0.9892857142857143,0.19209431345353675
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,3,70,850,1.0,0.07608695652173914
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,4,1,758,1.0,0.0013175230566534915
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,5,0,1202,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,6,0,687,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,7,0,302,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,8,0,155,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,9,0,81,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,10,0,30,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,11,0,10,,0.0
u2_c12_seed00000054_xC05_tiered_nt4,tiered_unconfounded,fast_gate,12,2,,,4,12,0,1,,0.0
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,0,1783,0,0.9455973079080202,0.9455973079080202
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,1,782,583,0.9117647058823529,0.5223443223443224
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,2,517,867,0.8027079303675049,0.29985549132947975
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,3,244,1183,0.7172131147540983,0.12263489838822705
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,4,155,1304,0.6451612903225806,0.06854009595613433
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,5,49,1249,0.5102040816326531,0.01926040061633282
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,6,20,966,0.5,0.010141987829614604
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,7,2,637,0.0,0.0
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,8,0,433,,0.0
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,9,0,164,,0.0
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,10,0,51,,0.0
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,11,0,10,,0.0
u2_c12_seed00000055_xC11_tiered_nt3,tiered_unconfounded,fast_gate,12,1,,,3,12,0,1,,0.0
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,0,2161,0,0.955113373438223,0.955113373438223
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,1,791,1004,0.9393173198482933,0.4139275766016713
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,2,389,1224,0.8251928020565553,0.19900805951642903
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,3,145,1362,0.7103448275862069,0.0683477106834771
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,4,57,1211,0.43859649122807015,0.01971608832807571
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,5,9,983,0.0,0.0
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,6,0,731,,0.0
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,7,0,527,,0.0
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,8,0,283,,0.0
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,9,0,93,,0.0
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,10,0,27,,0.0
u2_c12_seed00000055_xC11_tiered_nt4,tiered_unconfounded,fast_gate,12,1,,,4,11,0,3,,0.0
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,0,2241,0,0.8719321731369924,0.8719321731369924
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,1,827,0,0.8500604594921403,0.8500604594921403
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,2,720,374,0.8194444444444444,0.5393053016453382
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,3,386,847,0.6528497409326425,0.20437956204379562
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,4,192,1413,0.6875,0.08224299065420561
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,5,51,1421,0.39215686274509803,0.01358695652173913
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,6,8,1301,0.0,0.0
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,7,0,772,,0.0
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,8,0,307,,0.0
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,9,0,120,,0.0
u2_c12_seed00000058_xC08_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,10,0,20,,0.0
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,0,1833,0,0.9934533551554828,0.9934533551554828
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,1,994,481,0.8672032193158954,0.584406779661017
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,2,519,414,0.9113680154142582,0.5069667738478028
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,3,303,1021,0.8250825082508251,0.18882175226586104
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,4,110,1115,0.8727272727272727,0.0783673469387755
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,5,19,1234,0.7894736842105263,0.011971268954509178
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,6,1,1182,1.0,0.0008453085376162299
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,7,0,983,,0.0
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,8,0,502,,0.0
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,9,0,217,,0.0
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,10,0,63,,0.0
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,11,0,7,,0.0
u2_c12_seed00000058_xC08_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,12,0,2,,0.0
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,0,2763,0,0.996742671009772,0.996742671009772
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,1,621,850,0.8180354267310789,0.345343303874915
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,2,154,1106,0.8376623376623377,0.10238095238095238
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,3,44,1434,0.7954545454545454,0.02368064952638701
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,4,7,1243,0.7142857142857143,0.004
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,5,1,1116,1.0,0.0008952551477170994
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,6,0,814,,0.0
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,7,0,515,,0.0
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,8,0,232,,0.0
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,9,0,77,,0.0
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,10,0,20,,0.0
u2_c12_seed00000058_xC08_tiered_nt4,tiered_unconfounded,fast_gate,12,3,,,4,11,0,3,,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,0,1437,0,0.9979123173277662,0.9979123173277662
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,1,847,193,0.9858323494687131,0.8028846153846154
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,2,198,1013,0.7828282828282829,0.12799339388934763
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,3,154,1122,0.1038961038961039,0.012539184952978056
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,4,331,1224,0.0,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,5,118,1381,0.0,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,6,10,1428,0.0,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,7,0,871,,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,8,0,443,,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,9,0,216,,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,10,0,12,,0.0
u2_c12_seed00000061_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,3,,,2,11,0,2,,0.0
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,0,1778,0,0.999437570303712,0.999437570303712
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,1,483,94,0.989648033126294,0.82842287694974
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,2,450,1376,0.9511111111111111,0.2343921139101862
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,3,184,1072,0.8804347826086957,0.12898089171974522
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,4,45,1551,0.8222222222222222,0.023182957393483708
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,5,5,1552,1.0,0.0032113037893384713
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,6,0,1209,,0.0
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,7,0,736,,0.0
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,8,0,364,,0.0
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,9,0,83,,0.0
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,10,0,16,,0.0
u2_c12_seed00000061_xC06_tiered_nt3,tiered_unconfounded,fast_gate,12,3,,,3,11,0,2,,0.0
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,0,3102,0,0.9229529335912314,0.9229529335912314
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,1,1295,522,0.8942084942084942,0.6373142542652724
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,2,373,709,0.8847184986595175,0.3049907578558225
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,3,81,1358,0.8765432098765432,0.04933981931897151
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,4,9,1603,0.8888888888888888,0.004962779156327543
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,5,0,1032,,0.0
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,6,0,540,,0.0
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,7,0,239,,0.0
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,8,0,93,,0.0
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,9,0,35,,0.0
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,10,0,8,,0.0
u2_c12_seed00000062_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,11,0,1,,0.0
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,0,1312,0,0.9939024390243902,0.9939024390243902
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,1,637,697,0.8932496075353218,0.42653673163418293
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,2,532,913,0.5657894736842105,0.2083044982698962
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,3,263,1217,0.41825095057034223,0.07432432432432433
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,4,188,1326,0.3617021276595745,0.04491413474240423
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,5,72,1384,0.3194444444444444,0.015796703296703296
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,6,19,1047,0.2631578947368421,0.004690431519699813
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,7,0,718,,0.0
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,8,0,392,,0.0
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,9,0,194,,0.0
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,10,0,81,,0.0
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,11,0,7,,0.0
u2_c12_seed00000064_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,12,0,1,,0.0
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,0,1779,0,0.9977515458122541,0.9977515458122541
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,1,1030,311,0.962135922330097,0.7390007457121551
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,2,604,760,0.6870860927152318,0.30425219941348974
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,3,236,1274,0.6567796610169492,0.10264900662251655
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,4,53,1424,0.5849056603773585,0.02098849018280298
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,5,6,1377,0.3333333333333333,0.0014461315979754157
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,6,0,1083,,0.0
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,7,0,587,,0.0
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,8,0,316,,0.0
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,9,0,120,,0.0
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,10,0,34,,0.0
u2_c12_seed00000064_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,11,0,6,,0.0
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,0,1518,0,0.9782608695652174,0.9782608695652174
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,1,1301,376,0.8285933897002306,0.6428145497912939
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,2,775,702,0.7793548387096774,0.40893703452945157
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,3,438,1011,0.7009132420091324,0.21187025534851622
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,4,276,1311,0.6739130434782609,0.11720226843100189
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,5,117,1232,0.7863247863247863,0.0681986656782802
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,6,31,949,0.8709677419354839,0.027551020408163266
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,7,2,568,1.0,0.0035087719298245615
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,8,0,279,,0.0
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,9,0,91,,0.0
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,10,0,21,,0.0
u2_c12_seed00000065_xC05_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,11,0,2,,0.0
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,0,3165,0,0.9118483412322275,0.9118483412322275
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,1,1364,490,0.9002932551319648,0.6623516720604099
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,2,442,901,0.9253393665158371,0.304542069992554
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,3,85,1144,1.0,0.0691619202603743
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,4,10,1193,1.0,0.00831255195344971
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,5,0,1167,,0.0
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,6,0,586,,0.0
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,7,0,288,,0.0
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,8,0,123,,0.0
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,9,0,36,,0.0
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,10,0,5,,0.0
u2_c12_seed00000065_xC05_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,11,0,1,,0.0
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,0,1583,0,0.9930511686670878,0.9930511686670878
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,1,1167,543,0.8603256212510711,0.5871345029239766
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,2,458,943,0.6746724890829694,0.22055674518201285
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,3,237,1250,0.5527426160337553,0.08809683927370544
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,4,86,1289,0.3372093023255814,0.02109090909090909
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,5,27,1211,0.18518518518518517,0.004038772213247173
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,6,4,962,0.25,0.0010351966873706005
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,7,0,726,,0.0
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,8,0,365,,0.0
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,9,0,120,,0.0
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,10,0,25,,0.0
u2_c12_seed00000066_xC03_tiered_nt3,tiered_unconfounded,fast_gate,12,2,,,3,11,0,4,,0.0
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,0,1882,0,0.8820403825717322,0.8820403825717322
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,1,1311,496,0.8657513348588863,0.6281128942999447
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,2,826,656,0.7542372881355932,0.4203778677462888
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,3,519,996,0.720616570327553,0.24686468646864687
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,4,228,1272,0.7324561403508771,0.11133333333333334
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,5,76,1374,0.75,0.039310344827586205
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,6,19,872,0.6842105263157895,0.014590347923681257
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,7,1,370,1.0,0.0026954177897574125
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,8,0,94,,0.0
u2_c12_seed00000068_xC09_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,9,0,8,,0.0
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,0,2181,0,0.871160018340211,0.871160018340211
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,1,1296,268,0.8047839506172839,0.6668797953964194
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,2,494,1049,0.659919028340081,0.21127673363577446
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,3,220,1510,0.6545454545454545,0.08323699421965318
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,4,108,1084,0.7037037037037037,0.06375838926174497
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,5,26,1216,0.5384615384615384,0.011272141706924315
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,6,5,855,0.4,0.002325581395348837
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,7,0,442,,0.0
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,8,0,184,,0.0
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,9,0,57,,0.0
u2_c12_seed00000070_xC07_tiered_nt2,tiered_unconfounded,fast_gate,12,2,,,2,10,0,5,,0.0
u2_c12_seed00000073_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,4,,,2,0,1646,0,0.9957472660996355,0.9957472660996355
u2_c12_seed00000073_xC06_tiered_nt2,tiered_unconfounded,fast_gate,12,4,,,2,1,645,194,0.993798449612403,0.7640047675804529
