instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c10_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,2,,0.0
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,0,2640,0,0.9784090909090909,0.9784090909090909
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,1,1316,1075,0.8206686930091185,0.451693851944793
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,2,177,1895,0.7288135593220338,0.06225868725868726
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,3,2,1912,0.0,0.0
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,4,0,1320,,0.0
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,5,0,554,,0.0
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,95,,0.0
c10_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,14,,0.0
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,0,2567,0,0.9890923256719907,0.9890923256719907
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,1,1411,1140,0.8199858256555634,0.453547628381027
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,2,474,1518,0.7278481012658228,0.17319277108433734
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,3,83,1437,0.6746987951807228,0.03684210526315789
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,4,7,1122,0.14285714285714285,0.0008857395925597874
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,5,0,751,,0.0
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,381,,0.0
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,95,,0.0
c10_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,14,,0.0
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,0,2798,0,0.9210150107219442,0.9210150107219442
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,1,1498,1271,0.8978638184245661,0.48573492235464066
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,2,259,1704,0.8532818532818532,0.11258278145695365
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,3,28,1411,0.9285714285714286,0.018068102849200834
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,4,1,1076,1.0,0.0009285051067780873
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,5,0,670,,0.0
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,231,,0.0
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,50,,0.0
c10_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,3,,0.0
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,0,2706,0,0.9393939393939394,0.9393939393939394
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,1,336,343,0.9583333333333334,0.4742268041237113
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,2,660,1113,0.8954545454545455,0.3333333333333333
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,3,261,1250,0.9233716475095786,0.15949702183984116
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,4,107,1491,0.9065420560747663,0.0607008760951189
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,5,69,946,0.8840579710144928,0.060098522167487685
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,6,8,756,0.75,0.007853403141361256
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,7,4,550,1.0,0.007220216606498195
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,273,,0.0
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,9,0,100,,0.0
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,10,0,26,,0.0
c10_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,10,1,,,4,11,0,1,,0.0
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,0,2604,0,0.9804147465437788,0.9804147465437788
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,1,1502,1259,0.8342210386151797,0.4538210793190873
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,2,311,1625,0.6012861736334405,0.09659090909090909
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,3,20,1663,0.65,0.007724301841948901
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,4,0,1131,,0.0
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,5,0,616,,0.0
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,215,,0.0
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,45,,0.0
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,8,,0.0
c10_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,10,1,,,4,9,0,1,,0.0
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,0,4091,0,0.9127352725494989,0.9127352725494989
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,1,593,1497,0.9409780775716695,0.2669856459330144
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,2,103,1167,0.8737864077669902,0.07086614173228346
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,3,4,1541,0.75,0.001941747572815534
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,4,0,1223,,0.0
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,5,0,523,,0.0
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,213,,0.0
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,40,,0.0
c10_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,5,,0.0
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,0,2962,0,0.9841323430114788,0.9841323430114788
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,1,1980,916,0.8464646464646465,0.5787292817679558
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,2,443,1136,0.8668171557562077,0.24319189360354654
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,3,97,924,0.7835051546391752,0.07443682664054849
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,4,5,921,0.6,0.0032397408207343412
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,5,0,830,,0.0
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,515,,0.0
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,202,,0.0
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,56,,0.0
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,9,0,11,,0.0
c10_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,10,1,,,4,10,0,2,,0.0
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,0,1790,0,0.994413407821229,0.994413407821229
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,1,1106,792,0.9584086799276673,0.5584826132771338
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,2,508,1412,0.6377952755905512,0.16875
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,3,160,1669,0.45625,0.03991252050300711
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,4,43,1476,0.23255813953488372,0.0065832784726793945
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,5,8,1020,0.125,0.0009727626459143969
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,616,,0.0
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,283,,0.0
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,101,,0.0
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,9,0,15,,0.0
c10_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,10,1,,,4,10,0,1,,0.0
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,0,3936,0,0.9092987804878049,0.9092987804878049
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,1,922,1839,0.8698481561822126,0.2904744657732706
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,2,16,1759,0.375,0.0033802816901408453
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,3,0,879,,0.0
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,4,0,995,,0.0
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,5,0,529,,0.0
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,116,,0.0
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,7,,0.0
c10_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,2,,0.0
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,0,2138,0,0.9897100093545369,0.9897100093545369
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,1,1762,732,0.8581157775255391,0.6062550120288693
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,2,626,1395,0.7332268370607029,0.22711528946066303
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,3,116,1638,0.41379310344827586,0.027366020524515394
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,4,16,1244,0.3125,0.003968253968253968
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,5,1,746,0.0,0.0
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,6,0,388,,0.0
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,7,0,152,,0.0
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,8,0,41,,0.0
c10_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,10,1,,,4,9,0,5,,0.0
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1386,0,0.9971139971139971,0.9971139971139971
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,1,865,216,0.9757225433526011,0.7807585568917669
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,2,271,1295,0.8523985239852399,0.1475095785440613
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,3,345,1432,0.8724637681159421,0.16938660664040517
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,4,194,1402,0.6237113402061856,0.07581453634085213
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,5,24,1637,0.0,0.0
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,1177,,0.0
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,544,,0.0
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,198,,0.0
c10_s05_cov100_seed00000000_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,14,,0.0
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1384,0,0.9927745664739884,0.9927745664739884
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,1,919,660,0.9162132752992383,0.5332488917036099
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,2,655,1060,0.8656488549618321,0.3306122448979592
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,3,598,1397,0.9280936454849499,0.2781954887218045
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,4,207,1507,0.961352657004831,0.1161026837806301
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,5,37,1282,1.0,0.028051554207733132
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,864,,0.0
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,341,,0.0
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,79,,0.0
c10_s05_cov100_seed00000001_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,10,,0.0
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1369,0,0.9926953981008035,0.9926953981008035
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,1,853,239,0.9894490035169988,0.7728937728937729
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,2,519,1137,0.9344894026974951,0.2928743961352657
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,3,287,1548,0.8815331010452961,0.13787465940054497
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,4,139,1536,0.762589928057554,0.06328358208955225
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,5,31,1614,0.8064516129032258,0.015197568389057751
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,1114,,0.0
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,492,,0.0
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,112,,0.0
c10_s05_cov100_seed00000002_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,10,,0.0
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1643,0,0.9890444309190505,0.9890444309190505
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,1,1382,269,0.9334298118668596,0.7813446396123561
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,2,1063,848,0.922859830667921,0.5133437990580848
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,3,464,1499,0.9547413793103449,0.22567498726439122
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,4,52,1606,1.0,0.031363088057901084
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,5,0,1196,,0.0
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,621,,0.0
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,234,,0.0
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,94,,0.0
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,28,,0.0
c10_s05_cov100_seed00000003_tiered_nt2,tiered,fast_gate,10,5,,,2,10,0,1,,0.0
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1380,0,0.994927536231884,0.994927536231884
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,1,742,498,0.8935309973045822,0.5346774193548387
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,2,480,1735,0.8708333333333333,0.1887133182844244
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,3,120,1748,1.0,0.06423982869379015
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,4,0,2000,,0.0
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,5,0,1301,,0.0
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,711,,0.0
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,220,,0.0
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,61,,0.0
c10_s05_cov100_seed00000004_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,4,,0.0
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1349,0,0.9925871015567087,0.9925871015567087
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,1,805,466,0.9677018633540373,0.6129032258064516
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,2,281,1110,0.8185053380782918,0.16534867002156722
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,3,466,1515,0.7875536480686696,0.18525996971226652
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,4,271,1350,0.6309963099630996,0.10549043800123381
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,5,89,1511,0.4044943820224719,0.0225
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,6,13,1125,0.0,0.0
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,504,,0.0
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,137,,0.0
c10_s05_cov100_seed00000005_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,8,,0.0
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1908,0,0.9753668763102725,0.9753668763102725
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,1,1537,423,0.9089134677944047,0.7127551020408164
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,2,562,1535,0.802491103202847,0.2150691463996185
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,3,120,2038,0.7416666666666667,0.041241890639481
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,4,0,1589,,0.0
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,5,0,903,,0.0
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,328,,0.0
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,52,,0.0
c10_s05_cov100_seed00000006_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,5,,0.0
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1387,0,0.996395097332372,0.996395097332372
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,1,900,515,0.95,0.6042402826855123
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,2,546,1470,0.782051282051282,0.21180555555555555
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,3,207,1781,0.6328502415458938,0.0658953722334004
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,4,47,1745,0.5957446808510638,0.015625
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,5,0,1417,,0.0
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,705,,0.0
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,241,,0.0
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,37,,0.0
c10_s05_cov100_seed00000007_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,2,,0.0
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1580,0,0.9873417721518988,0.9873417721518988
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,1,997,612,0.9368104312938816,0.5804847731510255
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,2,652,1418,0.8236196319018405,0.2594202898550725
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,3,269,1840,0.7620817843866171,0.09720246562351825
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,4,35,1719,0.6571428571428571,0.013112884834663626
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,5,0,1280,,0.0
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,481,,0.0
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,105,,0.0
c10_s05_cov100_seed00000008_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,12,,0.0
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1631,0,0.9858982219497241,0.9858982219497241
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,1,779,635,0.8857509627727856,0.48797736916548795
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,2,572,1708,0.8986013986013986,0.22543859649122808
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,3,186,1693,1.0,0.0989888238424694
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,4,0,1819,,0.0
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,5,0,1137,,0.0
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,597,,0.0
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,189,,0.0
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,51,,0.0
c10_s05_cov100_seed00000009_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,3,,0.0
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1605,0,0.9875389408099688,0.9875389408099688
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,1,724,0,0.9958563535911602,0.9958563535911602
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,2,197,1477,0.7614213197969543,0.08960573476702509
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,3,593,1079,0.48903878583473864,0.173444976076555
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,4,254,1105,0.38188976377952755,0.07137601177336277
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,5,60,1841,0.0,0.0
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,1089,,0.0
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,728,,0.0
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,201,,0.0
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,41,,0.0
c10_s05_cov100_seed00000010_tiered_nt2,tiered,fast_gate,10,5,,,2,10,0,6,,0.0
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1350,0,0.9940740740740741,0.9940740740740741
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,1,1312,25,0.9961890243902439,0.9775617053103964
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,2,477,887,0.9853249475890985,0.34457478005865105
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,3,205,1480,0.9170731707317074,0.11157270029673591
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,4,41,1869,0.975609756097561,0.020942408376963352
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,5,0,1551,,0.0
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,6,0,1109,,0.0
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,561,,0.0
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,131,,0.0
c10_s05_cov100_seed00000011_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,2,,0.0
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1418,0,0.9922425952045134,0.9922425952045134
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,1,550,695,0.9690909090909091,0.42811244979919677
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,2,877,592,0.9703534777651083,0.5793056501021103
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,3,408,1266,0.9411764705882353,0.22939068100358423
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,4,250,1551,0.896,0.1243753470294281
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,5,124,1468,0.9032258064516129,0.07035175879396985
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,6,26,1113,1.0,0.0228270412642669
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,7,0,550,,0.0
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,8,0,110,,0.0
c10_s05_cov100_seed00000012_tiered_nt2,tiered,fast_gate,10,5,,,2,9,0,2,,0.0
c10_s05_cov100_seed00000013_tiered_nt2,tiered,fast_gate,10,5,,,2,0,1390,0,0.9920863309352518,0.9920863309352518
c10_s05_cov100_seed00000013_tiered_nt2,tiered,fast_gate,10,5,,,2,1,1061,22,0.9557021677662583,0.9362880886426593
c10_s05_cov100_seed00000013_tiered_nt2,tiered,fast_gate,10,5,,,2,2,340,1198,0.7676470588235295,0.16970091027308193
c10_s05_cov100_seed00000013_tiered_nt2,tiered,fast_gate,10,5,,,2,3,118,1751,0.3898305084745763,0.024612092027822365
