instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1415,0,1.0,1.0
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,1,618,354,1.0,0.6358024691358025
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,2,315,838,1.0,0.2732003469210755
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,3,112,1225,0.9910714285714286,0.08302169035153328
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,4,47,1249,1.0,0.036265432098765434
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,5,10,1546,1.0,0.006426735218508998
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,6,4,1454,1.0,0.0027434842249657062
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,7,1,1042,1.0,0.0009587727708533077
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,545,,0.0
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,191,,0.0
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,33,,0.0
c12_s06_cov100_seed00000029_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,1,,0.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1758,0,1.0,1.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,1,860,370,0.9976744186046511,0.697560975609756
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,2,283,1326,0.9964664310954063,0.1752641392169049
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,3,86,1388,1.0,0.05834464043419267
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,4,15,1573,1.0,0.009445843828715366
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,5,0,1309,,0.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,6,0,999,,0.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,618,,0.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,278,,0.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,113,,0.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,23,,0.0
c12_s06_cov100_seed00000030_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,1,,0.0
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1293,0,1.0,1.0
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,1,701,363,1.0,0.6588345864661654
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,2,261,843,1.0,0.23641304347826086
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,3,207,1039,0.9903381642512077,0.16452648475120385
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,4,80,1238,0.95,0.057663125948406675
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,5,43,1423,0.9302325581395349,0.027285129604365622
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,6,15,1372,1.0,0.010814708002883922
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,1067,,0.0
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,640,,0.0
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,294,,0.0
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,100,,0.0
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,20,,0.0
c12_s06_cov100_seed00000031_tiered_nt3,tiered,fast_gate,12,6,,,3,12,0,1,,0.0
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1662,0,1.0,1.0
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,1,785,431,1.0,0.6455592105263158
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,2,371,1086,0.9973045822102425,0.2539464653397392
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,3,145,1520,1.0,0.08708708708708708
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,4,23,1572,1.0,0.014420062695924765
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,5,3,1490,1.0,0.0020093770931011385
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,6,2,1073,1.0,0.0018604651162790699
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,583,,0.0
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,209,,0.0
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,41,,0.0
c12_s06_cov100_seed00000032_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,4,,0.0
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1925,0,1.0,1.0
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,1,851,557,0.9976498237367802,0.6029829545454546
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,2,266,1399,0.981203007518797,0.15675675675675677
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,3,61,1493,0.9836065573770492,0.03861003861003861
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,4,8,1540,1.0,0.00516795865633075
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,5,0,1253,,0.0
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,6,0,894,,0.0
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,537,,0.0
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,181,,0.0
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,32,,0.0
c12_s06_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,3,,0.0
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1523,0,1.0,1.0
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,1,747,779,0.998661311914324,0.4888597640891219
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,2,275,873,0.9963636363636363,0.23867595818815332
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,3,109,1437,1.0,0.0705045278137128
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,4,43,1554,1.0,0.026925485284909206
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,5,13,1443,1.0,0.008928571428571428
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,6,0,1106,,0.0
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,698,,0.0
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,288,,0.0
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,75,,0.0
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,29,,0.0
c12_s06_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,8,,0.0
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1295,0,1.0,1.0
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,1,576,422,1.0,0.5771543086172345
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,2,313,692,0.9968051118210862,0.31044776119402984
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,3,225,975,1.0,0.1875
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,4,133,1172,0.9924812030075187,0.10114942528735632
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,5,79,1342,1.0,0.055594651653764954
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,6,27,1451,1.0,0.018267929634641408
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,7,5,1139,1.0,0.004370629370629371
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,717,,0.0
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,313,,0.0
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,112,,0.0
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,10,,0.0
c12_s06_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,6,,,3,12,0,2,,0.0
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1558,0,1.0,1.0
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,1,979,771,0.9989785495403473,0.5588571428571428
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,2,269,1095,1.0,0.1972140762463343
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,3,90,1661,1.0,0.05139920045688178
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,4,15,1711,1.0,0.00869061413673233
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,5,0,1498,,0.0
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,6,0,818,,0.0
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,388,,0.0
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,122,,0.0
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,23,,0.0
c12_s06_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,2,,0.0
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1379,0,1.0,1.0
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,1,634,357,0.9968454258675079,0.6377396569122099
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,2,269,711,0.9888475836431226,0.2714285714285714
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,3,134,1236,0.9552238805970149,0.09343065693430656
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,4,72,1225,0.9583333333333334,0.05319969159599075
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,5,21,1431,1.0,0.014462809917355372
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,6,11,1375,1.0,0.007936507936507936
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,7,3,1099,1.0,0.0027223230490018148
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,659,,0.0
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,270,,0.0
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,97,,0.0
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,16,,0.0
c12_s06_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,6,,,3,12,0,1,,0.0
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1643,0,1.0,1.0
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,1,727,480,1.0,0.6023198011599006
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,2,326,1224,0.99079754601227,0.20838709677419354
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,3,119,1296,0.9915966386554622,0.0833922261484099
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,4,25,1485,1.0,0.016556291390728478
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,5,4,1361,1.0,0.0029304029304029304
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,6,0,1145,,0.0
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,685,,0.0
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,353,,0.0
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,113,,0.0
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,13,,0.0
c12_s06_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,1,,0.0
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1426,0,1.0,1.0
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,1,912,506,0.9989035087719298,0.6424541607898449
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,2,449,899,0.9866369710467706,0.32863501483679525
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,3,173,1346,0.9710982658959537,0.11059907834101383
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,4,49,1511,0.9795918367346939,0.03076923076923077
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,5,3,1413,1.0,0.00211864406779661
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,6,1,1149,1.0,0.0008695652173913044
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,697,,0.0
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,315,,0.0
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,116,,0.0
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,30,,0.0
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,4,,0.0
c12_s06_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,6,,,3,12,0,1,,0.0
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1713,0,1.0,1.0
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,1,813,659,1.0,0.5523097826086957
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,2,205,1188,0.9951219512195122,0.1464465183058148
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,3,87,1416,1.0,0.05788423153692615
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,4,16,1501,1.0,0.01054713249835201
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,5,1,1313,1.0,0.00076103500761035
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,6,0,986,,0.0
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,675,,0.0
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,301,,0.0
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,98,,0.0
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,19,,0.0
c12_s06_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,6,,,4,11,0,9,,0.0
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1529,0,1.0,1.0
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,1,696,543,0.9985632183908046,0.5609362389023406
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,2,365,1089,1.0,0.25103163686382396
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,3,134,1307,1.0,0.09299097848716169
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,4,50,1652,1.0,0.02937720329024677
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,5,8,1498,1.0,0.005312084993359893
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,6,0,1114,,0.0
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,616,,0.0
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,280,,0.0
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,97,,0.0
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,18,,0.0
c12_s06_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,6,,,4,11,0,4,,0.0
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1570,0,1.0,1.0
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,1,835,124,1.0,0.8706986444212722
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,2,407,1091,1.0,0.27169559412550065
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,3,209,867,0.9904306220095693,0.19237918215613384
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,4,87,1331,1.0,0.0613540197461213
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,5,43,1365,1.0,0.030539772727272728
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,6,8,1228,1.0,0.006472491909385114
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,7,1,872,1.0,0.001145475372279496
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,562,,0.0
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,277,,0.0
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,106,,0.0
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,11,0,13,,0.0
c12_s06_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,6,,,4,12,0,4,,0.0
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1932,0,1.0,1.0
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,1,444,411,1.0,0.519298245614035
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,2,266,977,1.0,0.21399839098954143
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,3,182,1327,1.0,0.12060967528164347
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,4,89,1369,1.0,0.061042524005486966
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,5,31,1367,1.0,0.022174535050071532
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,6,4,1177,1.0,0.003386960203217612
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,831,,0.0
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,422,,0.0
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,134,,0.0
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,35,,0.0
c12_s06_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,6,,,4,11,0,2,,0.0
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1433,0,1.0,1.0
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,1,491,550,1.0,0.47166186359269935
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,2,127,1350,1.0,0.08598510494245092
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,3,54,1226,1.0,0.0421875
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,4,11,1517,0.9090909090909091,0.006544502617801047
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,5,3,1611,1.0,0.0018587360594795538
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,6,1,1336,1.0,0.0007479431563201197
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,795,,0.0
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,370,,0.0
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,106,,0.0
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,16,,0.0
c12_s06_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,6,,,4,11,0,3,,0.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1770,0,1.0,1.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,1,861,502,1.0,0.6316947909024211
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,2,247,1260,1.0,0.1639017916390179
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,3,84,1441,1.0,0.05508196721311476
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,4,23,1470,1.0,0.015405224380442064
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,5,3,1326,1.0,0.002257336343115124
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,6,0,899,,0.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,562,,0.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,314,,0.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,164,,0.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,52,,0.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,11,0,19,,0.0
c12_s06_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,6,,,4,12,0,3,,0.0
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1913,0,1.0,1.0
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,1,745,895,1.0,0.45426829268292684
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,2,310,1510,0.9967741935483871,0.1697802197802198
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,3,75,1765,1.0,0.04076086956521739
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,4,8,1660,1.0,0.004796163069544364
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,5,0,1148,,0.0
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,6,0,606,,0.0
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,270,,0.0
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,78,,0.0
c12_s06_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,17,,0.0
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1566,0,1.0,1.0
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,1,569,885,1.0,0.391334250343879
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,2,234,1212,0.9957264957264957,0.16113416320885202
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,3,68,1564,0.9852941176470589,0.04105392156862745
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,4,20,1698,0.95,0.011059371362048894
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,5,1,1455,1.0,0.0006868131868131869
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,6,0,962,,0.0
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,503,,0.0
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,208,,0.0
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,53,,0.0
c12_s06_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,2,,0.0
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1613,0,1.0,1.0
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,1,629,912,1.0,0.4081765087605451
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,2,141,1085,1.0,0.11500815660685156
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,3,131,1511,1.0,0.07978075517661389
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,4,26,1628,1.0,0.015719467956469165
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,5,9,1451,1.0,0.0061643835616438354
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,6,4,1016,1.0,0.00392156862745098
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,7,0,525,,0.0
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,8,0,253,,0.0
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,9,0,58,,0.0
c12_s06_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,6,,,4,10,0,8,,0.0
c12_s06_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,6,,,4,0,1415,0,1.0,1.0
