instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c10_s09_cov050_seed00000102_bw025,flip,fast_gate,10,9,0.5,0.25,,1,494,506,1.0,0.494
c10_s09_cov050_seed00000102_bw025,flip,fast_gate,10,9,0.5,0.25,,2,157,843,1.0,0.157
c10_s09_cov050_seed00000102_bw025,flip,fast_gate,10,9,0.5,0.25,,3,242,758,0.0,0.0
c10_s09_cov050_seed00000102_bw025,flip,fast_gate,10,9,0.5,0.25,,4,0,1000,,0.0
c10_s09_cov050_seed00000103_bw025,flip,fast_gate,10,9,0.5,0.25,,1,496,504,1.0,0.496
c10_s09_cov050_seed00000103_bw025,flip,fast_gate,10,9,0.5,0.25,,2,156,844,1.0,0.156
c10_s09_cov050_seed00000103_bw025,flip,fast_gate,10,9,0.5,0.25,,3,248,752,0.0,0.0
c10_s09_cov050_seed00000103_bw025,flip,fast_gate,10,9,0.5,0.25,,4,0,1000,,0.0
c10_s09_cov050_seed00000112_bw025,flip,fast_gate,10,9,0.5,0.25,,1,496,504,1.0,0.496
c10_s09_cov050_seed00000112_bw025,flip,fast_gate,10,9,0.5,0.25,,2,195,805,1.0,0.195
c10_s09_cov050_seed00000112_bw025,flip,fast_gate,10,9,0.5,0.25,,3,243,757,0.0,0.0
c10_s09_cov050_seed00000112_bw025,flip,fast_gate,10,9,0.5,0.25,,4,0,1000,,0.0
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,1,115,885,1.0,0.115
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,2,27,973,1.0,0.027
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,3,14,986,1.0,0.014
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,4,10,990,1.0,0.01
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,5,9,991,1.0,0.009
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,6,15,985,1.0,0.015
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,7,25,975,1.0,0.025
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,8,89,911,1.0,0.089
c10_s09_cov100_seed00000000_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,1,95,905,1.0,0.095
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,2,28,972,1.0,0.028
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,3,12,988,1.0,0.012
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,4,9,991,1.0,0.009
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,5,10,990,1.0,0.01
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,6,15,985,1.0,0.015
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,7,25,975,1.0,0.025
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,8,83,917,1.0,0.083
c10_s09_cov100_seed00000001_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,1,121,879,1.0,0.121
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,2,41,959,1.0,0.041
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,3,12,988,1.0,0.012
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,4,9,991,1.0,0.009
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,5,11,989,1.0,0.011
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,6,15,985,1.0,0.015
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,7,26,974,1.0,0.026
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,8,110,890,1.0,0.11
c10_s09_cov100_seed00000002_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,1,118,882,1.0,0.118
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,2,31,969,1.0,0.031
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,3,10,990,1.0,0.01
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,4,7,993,1.0,0.007
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,5,9,991,1.0,0.009
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,6,14,986,1.0,0.014
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,7,35,965,1.0,0.035
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,8,108,892,1.0,0.108
c10_s09_cov100_seed00000003_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,1,114,886,1.0,0.114
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,2,20,980,1.0,0.02
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,3,12,988,1.0,0.012
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,4,5,995,1.0,0.005
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,5,5,995,1.0,0.005
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,6,11,989,1.0,0.011
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,7,30,970,1.0,0.03
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,8,114,886,1.0,0.114
c10_s09_cov100_seed00000004_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,1,110,890,1.0,0.11
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,2,24,976,1.0,0.024
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,3,13,987,1.0,0.013
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,4,9,991,1.0,0.009
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,5,9,991,1.0,0.009
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,6,14,986,1.0,0.014
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,7,30,970,1.0,0.03
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,8,119,881,1.0,0.119
c10_s09_cov100_seed00000005_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,1,106,894,1.0,0.106
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,2,31,969,1.0,0.031
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,3,12,988,1.0,0.012
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,4,3,997,1.0,0.003
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,5,7,993,1.0,0.007
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,6,10,990,1.0,0.01
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,7,30,970,1.0,0.03
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,8,94,906,1.0,0.094
c10_s09_cov100_seed00000006_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,1,111,889,1.0,0.111
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,2,29,971,1.0,0.029
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,3,15,985,1.0,0.015
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,4,6,994,1.0,0.006
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,5,8,992,1.0,0.008
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,6,10,990,1.0,0.01
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,7,30,970,1.0,0.03
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,8,112,888,1.0,0.112
c10_s09_cov100_seed00000007_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,1,104,896,1.0,0.104
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,2,39,961,1.0,0.039
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,3,9,991,1.0,0.009
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,4,13,987,1.0,0.013
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,5,8,992,1.0,0.008
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,6,7,993,1.0,0.007
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,7,34,966,1.0,0.034
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,8,93,907,1.0,0.093
c10_s09_cov100_seed00000008_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,1,106,894,1.0,0.106
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,2,27,973,1.0,0.027
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,3,11,989,1.0,0.011
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,4,11,989,1.0,0.011
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,5,10,990,1.0,0.01
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,6,13,987,1.0,0.013
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,7,33,967,1.0,0.033
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,8,109,891,1.0,0.109
c10_s09_cov100_seed00000009_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,1,111,889,1.0,0.111
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,2,33,967,1.0,0.033
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,3,6,994,1.0,0.006
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,4,11,989,1.0,0.011
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,5,9,991,1.0,0.009
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,6,12,988,1.0,0.012
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,7,33,967,1.0,0.033
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,8,106,894,1.0,0.106
c10_s09_cov100_seed00000010_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,1,118,882,1.0,0.118
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,2,19,981,1.0,0.019
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,3,16,984,1.0,0.016
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,4,5,995,1.0,0.005
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,5,4,996,1.0,0.004
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,6,12,988,1.0,0.012
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,7,24,976,1.0,0.024
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,8,90,910,1.0,0.09
c10_s09_cov100_seed00000011_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,1,92,908,1.0,0.092
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,2,30,970,1.0,0.03
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,3,9,991,1.0,0.009
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,4,9,991,1.0,0.009
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,5,8,992,1.0,0.008
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,6,16,984,1.0,0.016
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,7,23,977,1.0,0.023
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,8,97,903,1.0,0.097
c10_s09_cov100_seed00000012_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,1,106,894,1.0,0.106
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,2,24,976,1.0,0.024
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,3,7,993,1.0,0.007
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,4,7,993,1.0,0.007
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,5,6,994,1.0,0.006
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,6,7,993,1.0,0.007
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,7,26,974,1.0,0.026
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,8,122,878,1.0,0.122
c10_s09_cov100_seed00000013_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,1,128,872,1.0,0.128
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,2,26,974,1.0,0.026
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,3,9,991,1.0,0.009
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,4,10,990,1.0,0.01
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,5,14,986,1.0,0.014
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,6,15,985,1.0,0.015
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,7,30,970,1.0,0.03
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,8,118,882,1.0,0.118
c10_s09_cov100_seed00000014_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,1,120,880,1.0,0.12
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,2,22,978,1.0,0.022
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,3,6,994,1.0,0.006
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,4,9,991,1.0,0.009
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,5,6,994,1.0,0.006
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,6,10,990,1.0,0.01
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,7,25,975,1.0,0.025
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,8,94,906,1.0,0.094
c10_s09_cov100_seed00000015_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,1,122,878,1.0,0.122
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,2,25,975,1.0,0.025
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,3,13,987,1.0,0.013
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,4,12,988,1.0,0.012
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,5,7,993,1.0,0.007
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,6,11,989,1.0,0.011
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,7,26,974,1.0,0.026
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,8,119,881,1.0,0.119
c10_s09_cov100_seed00000016_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,1,112,888,1.0,0.112
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,2,35,965,1.0,0.035
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,3,10,990,1.0,0.01
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,4,6,994,1.0,0.006
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,5,7,993,1.0,0.007
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,6,10,990,1.0,0.01
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,7,34,966,1.0,0.034
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,8,120,880,1.0,0.12
c10_s09_cov100_seed00000017_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,1,124,876,1.0,0.124
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,2,32,968,1.0,0.032
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,3,10,990,1.0,0.01
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,4,8,992,1.0,0.008
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,5,6,994,1.0,0.006
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,6,9,991,1.0,0.009
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,7,25,975,1.0,0.025
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,8,105,895,1.0,0.105
c10_s09_cov100_seed00000018_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,1,113,887,1.0,0.113
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,2,24,976,1.0,0.024
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,3,9,991,1.0,0.009
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,4,5,995,1.0,0.005
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,5,3,997,1.0,0.003
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,6,7,993,1.0,0.007
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,7,23,977,1.0,0.023
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,8,108,892,1.0,0.108
c10_s09_cov100_seed00000019_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,1,127,873,1.0,0.127
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,2,35,965,1.0,0.035
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,3,19,981,1.0,0.019
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,4,10,990,1.0,0.01
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,5,6,994,1.0,0.006
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,6,12,988,1.0,0.012
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,7,24,976,1.0,0.024
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,8,114,886,1.0,0.114
c10_s09_cov100_seed00000020_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,1,118,882,1.0,0.118
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,2,29,971,1.0,0.029
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,3,15,985,1.0,0.015
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,4,7,993,1.0,0.007
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,5,6,994,1.0,0.006
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,6,6,994,1.0,0.006
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,7,27,973,1.0,0.027
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,8,93,907,1.0,0.093
c10_s09_cov100_seed00000021_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,1,104,896,1.0,0.104
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,2,30,970,1.0,0.03
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,3,14,986,1.0,0.014
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,4,11,989,1.0,0.011
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,5,8,992,1.0,0.008
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,6,4,996,1.0,0.004
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,7,31,969,1.0,0.031
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,8,96,904,1.0,0.096
c10_s09_cov100_seed00000022_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,1,117,883,1.0,0.117
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,2,25,975,1.0,0.025
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,3,9,991,1.0,0.009
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,4,11,989,1.0,0.011
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,5,12,988,1.0,0.012
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,6,11,989,1.0,0.011
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,7,30,970,1.0,0.03
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,8,115,885,1.0,0.115
c10_s09_cov100_seed00000023_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,1,115,885,1.0,0.115
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,2,23,977,1.0,0.023
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,3,12,988,1.0,0.012
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,4,7,993,1.0,0.007
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,5,7,993,1.0,0.007
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,6,14,986,1.0,0.014
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,7,28,972,1.0,0.028
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,8,122,878,1.0,0.122
c10_s09_cov100_seed00000024_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,1,128,872,1.0,0.128
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,2,16,984,1.0,0.016
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,3,15,985,1.0,0.015
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,4,4,996,1.0,0.004
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,5,8,992,1.0,0.008
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,6,8,992,1.0,0.008
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,7,27,973,1.0,0.027
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,8,119,881,1.0,0.119
c10_s09_cov100_seed00000025_bw000,flip,fast_gate,10,9,1.0,0.0,,9,1000,0,0.0,0.0
c10_s09_cov100_seed00000026_bw000,flip,fast_gate,10,9,1.0,0.0,,1,124,876,1.0,0.124
c10_s09_cov100_seed00000026_bw000,flip,fast_gate,10,9,1.0,0.0,,2,28,972,1.0,0.028
