instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,2,272,728,0.5808823529411765,0.158
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,3,108,892,0.4444444444444444,0.048
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,4,37,963,0.1891891891891892,0.007
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,5,7,993,0.0,0.0
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000107_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,1,502,498,0.8147410358565738,0.409
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,2,253,747,0.5138339920948617,0.13
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,3,135,865,0.13333333333333333,0.018
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,4,41,959,0.0,0.0
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,5,5,995,0.0,0.0
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000111_bw025,flip,fast_gate,8,1,1.0,0.25,,10,0,1000,,0.0
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,1,362,638,0.6712707182320442,0.243
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,2,123,877,0.3089430894308943,0.038
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,3,47,953,0.0,0.0
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,4,43,957,0.0,0.0
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,5,50,950,0.0,0.0
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,6,64,936,0.0,0.0
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,7,62,938,0.0,0.0
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000119_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,1,340,660,0.6941176470588235,0.236
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,2,127,873,0.4330708661417323,0.055
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,3,67,933,0.1791044776119403,0.012
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,4,28,972,0.0,0.0
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,5,25,975,0.0,0.0
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000125_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,1,538,462,0.7713754646840149,0.415
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,2,267,733,0.6629213483146067,0.177
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,3,114,886,0.40350877192982454,0.046
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,4,48,952,0.22916666666666666,0.011
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,5,8,992,0.0,0.0
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000135_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,1,398,602,0.7160804020100503,0.285
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,2,109,891,0.5504587155963303,0.06
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,3,55,945,0.4727272727272727,0.026
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,4,30,970,0.26666666666666666,0.008
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,5,12,988,0.0,0.0
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000136_bw025,flip,fast_gate,8,1,1.0,0.25,,10,0,1000,,0.0
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,1,499,501,0.7334669338677354,0.366
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,2,251,749,0.6772908366533864,0.17
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,3,78,922,0.6410256410256411,0.05
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,4,0,1000,,0.0
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,5,0,1000,,0.0
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000143_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,1,215,785,0.5395348837209303,0.116
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,2,80,920,0.75,0.06
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,3,71,929,0.4647887323943662,0.033
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,4,49,951,0.3469387755102041,0.017
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,5,38,962,0.0,0.0
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,6,10,990,0.0,0.0
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000145_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,1,247,753,1.0,0.247
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,2,65,935,0.5230769230769231,0.034
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,3,79,921,0.0,0.0
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,4,72,928,0.0,0.0
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,5,43,957,0.0,0.0
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000150_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,1,422,578,0.7582938388625592,0.32
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,2,186,814,0.6505376344086021,0.121
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,3,96,904,0.2916666666666667,0.028
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,4,43,957,0.0,0.0
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,5,20,980,0.0,0.0
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000163_bw025,flip,fast_gate,8,1,1.0,0.25,,10,0,1000,,0.0
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,1,236,764,1.0,0.236
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,2,85,915,1.0,0.085
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,3,47,953,0.574468085106383,0.027
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,4,27,973,0.18518518518518517,0.005
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,5,20,980,0.0,0.0
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,6,30,970,0.0,0.0
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000173_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,1,193,807,0.49222797927461137,0.095
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,2,40,960,0.55,0.022
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,3,28,972,0.35714285714285715,0.01
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,4,35,965,0.34285714285714286,0.012
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,5,32,968,0.40625,0.013
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,6,8,992,0.625,0.005
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000175_bw025,flip,fast_gate,8,1,1.0,0.25,,10,0,1000,,0.0
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,1,242,758,0.512396694214876,0.124
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,2,61,939,0.5737704918032787,0.035
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,3,50,950,0.0,0.0
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,4,59,941,0.0,0.0
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,5,58,942,0.0,0.0
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,6,44,956,0.0,0.0
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000179_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,1,434,566,1.0,0.434
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,2,181,819,0.8453038674033149,0.153
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,3,73,927,0.3287671232876712,0.024
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,4,50,950,0.0,0.0
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,5,40,960,0.0,0.0
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,6,31,969,0.0,0.0
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,7,26,974,0.0,0.0
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000182_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,1,328,672,1.0,0.328
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,2,153,847,0.8300653594771242,0.127
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,3,108,892,0.7222222222222222,0.078
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,4,60,940,0.4666666666666667,0.028
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,5,36,964,0.2222222222222222,0.008
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,6,9,991,0.0,0.0
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,8,0,1000,,0.0
c08_s01_cov100_seed00000184_bw025,flip,fast_gate,8,1,1.0,0.25,,9,0,1000,,0.0
c08_s01_cov100_seed00000186_bw025,flip,fast_gate,8,1,1.0,0.25,,1,147,853,1.0,0.147
c08_s01_cov100_seed00000186_bw025,flip,fast_gate,8,1,1.0,0.25,,2,79,921,0.5822784810126582,0.046
c08_s01_cov100_seed00000186_bw025,flip,fast_gate,8,1,1.0,0.25,,3,75,925,0.6133333333333333,0.046
c08_s01_cov100_seed00000186_bw025,flip,fast_gate,8,1,1.0,0.25,,4,19,981,0.0,0.0
c08_s01_cov100_seed00000186_bw025,flip,fast_gate,8,1,1.0,0.25,,5,0,1000,,0.0
c08_s01_cov100_seed00000186_bw025,flip,fast_gate,8,1,1.0,0.25,,6,0,1000,,0.0
c08_s01_cov100_seed00000186_bw025,flip,fast_gate,8,1,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov050_seed00000000_bw000,flip,fast_gate,8,4,0.5,0.0,,1,264,736,1.0,0.264
c08_s04_cov050_seed00000000_bw000,flip,fast_gate,8,4,0.5,0.0,,2,162,838,1.0,0.162
c08_s04_cov050_seed00000000_bw000,flip,fast_gate,8,4,0.5,0.0,,3,249,751,1.0,0.249
c08_s04_cov050_seed00000000_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000001_bw000,flip,fast_gate,8,4,0.5,0.0,,1,228,772,1.0,0.228
c08_s04_cov050_seed00000001_bw000,flip,fast_gate,8,4,0.5,0.0,,2,156,844,1.0,0.156
c08_s04_cov050_seed00000001_bw000,flip,fast_gate,8,4,0.5,0.0,,3,228,772,1.0,0.228
c08_s04_cov050_seed00000001_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000002_bw000,flip,fast_gate,8,4,0.5,0.0,,1,242,758,1.0,0.242
c08_s04_cov050_seed00000002_bw000,flip,fast_gate,8,4,0.5,0.0,,2,168,832,1.0,0.168
c08_s04_cov050_seed00000002_bw000,flip,fast_gate,8,4,0.5,0.0,,3,255,745,1.0,0.255
c08_s04_cov050_seed00000002_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000003_bw000,flip,fast_gate,8,4,0.5,0.0,,1,269,731,1.0,0.269
c08_s04_cov050_seed00000003_bw000,flip,fast_gate,8,4,0.5,0.0,,2,165,835,1.0,0.165
c08_s04_cov050_seed00000003_bw000,flip,fast_gate,8,4,0.5,0.0,,3,269,731,1.0,0.269
c08_s04_cov050_seed00000003_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000004_bw000,flip,fast_gate,8,4,0.5,0.0,,1,232,768,1.0,0.232
c08_s04_cov050_seed00000004_bw000,flip,fast_gate,8,4,0.5,0.0,,2,169,831,1.0,0.169
c08_s04_cov050_seed00000004_bw000,flip,fast_gate,8,4,0.5,0.0,,3,251,749,1.0,0.251
c08_s04_cov050_seed00000004_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000005_bw000,flip,fast_gate,8,4,0.5,0.0,,1,246,754,1.0,0.246
c08_s04_cov050_seed00000005_bw000,flip,fast_gate,8,4,0.5,0.0,,2,182,818,1.0,0.182
c08_s04_cov050_seed00000005_bw000,flip,fast_gate,8,4,0.5,0.0,,3,235,765,1.0,0.235
c08_s04_cov050_seed00000005_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000006_bw000,flip,fast_gate,8,4,0.5,0.0,,1,253,747,1.0,0.253
c08_s04_cov050_seed00000006_bw000,flip,fast_gate,8,4,0.5,0.0,,2,151,849,1.0,0.151
c08_s04_cov050_seed00000006_bw000,flip,fast_gate,8,4,0.5,0.0,,3,254,746,1.0,0.254
c08_s04_cov050_seed00000006_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000007_bw000,flip,fast_gate,8,4,0.5,0.0,,1,273,727,1.0,0.273
c08_s04_cov050_seed00000007_bw000,flip,fast_gate,8,4,0.5,0.0,,2,153,847,1.0,0.153
c08_s04_cov050_seed00000007_bw000,flip,fast_gate,8,4,0.5,0.0,,3,267,733,1.0,0.267
c08_s04_cov050_seed00000007_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000008_bw000,flip,fast_gate,8,4,0.5,0.0,,1,232,768,1.0,0.232
c08_s04_cov050_seed00000008_bw000,flip,fast_gate,8,4,0.5,0.0,,2,165,835,1.0,0.165
c08_s04_cov050_seed00000008_bw000,flip,fast_gate,8,4,0.5,0.0,,3,250,750,1.0,0.25
c08_s04_cov050_seed00000008_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000009_bw000,flip,fast_gate,8,4,0.5,0.0,,1,258,742,1.0,0.258
c08_s04_cov050_seed00000009_bw000,flip,fast_gate,8,4,0.5,0.0,,2,157,843,1.0,0.157
c08_s04_cov050_seed00000009_bw000,flip,fast_gate,8,4,0.5,0.0,,3,247,753,1.0,0.247
c08_s04_cov050_seed00000009_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000010_bw000,flip,fast_gate,8,4,0.5,0.0,,1,174,826,1.0,0.174
c08_s04_cov050_seed00000010_bw000,flip,fast_gate,8,4,0.5,0.0,,2,99,901,1.0,0.099
c08_s04_cov050_seed00000010_bw000,flip,fast_gate,8,4,0.5,0.0,,3,103,897,1.0,0.103
c08_s04_cov050_seed00000010_bw000,flip,fast_gate,8,4,0.5,0.0,,4,400,600,0.485,0.194
c08_s04_cov050_seed00000010_bw000,flip,fast_gate,8,4,0.5,0.0,,5,1000,0,0.0,0.0
c08_s04_cov050_seed00000011_bw000,flip,fast_gate,8,4,0.5,0.0,,1,251,749,1.0,0.251
c08_s04_cov050_seed00000011_bw000,flip,fast_gate,8,4,0.5,0.0,,2,161,839,1.0,0.161
c08_s04_cov050_seed00000011_bw000,flip,fast_gate,8,4,0.5,0.0,,3,244,756,1.0,0.244
c08_s04_cov050_seed00000011_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000012_bw000,flip,fast_gate,8,4,0.5,0.0,,1,240,760,1.0,0.24
c08_s04_cov050_seed00000012_bw000,flip,fast_gate,8,4,0.5,0.0,,2,175,825,1.0,0.175
c08_s04_cov050_seed00000012_bw000,flip,fast_gate,8,4,0.5,0.0,,3,247,753,1.0,0.247
c08_s04_cov050_seed00000012_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000013_bw000,flip,fast_gate,8,4,0.5,0.0,,1,229,771,1.0,0.229
c08_s04_cov050_seed00000013_bw000,flip,fast_gate,8,4,0.5,0.0,,2,151,849,1.0,0.151
c08_s04_cov050_seed00000013_bw000,flip,fast_gate,8,4,0.5,0.0,,3,253,747,1.0,0.253
c08_s04_cov050_seed00000013_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000014_bw000,flip,fast_gate,8,4,0.5,0.0,,1,243,757,1.0,0.243
c08_s04_cov050_seed00000014_bw000,flip,fast_gate,8,4,0.5,0.0,,2,167,833,1.0,0.167
c08_s04_cov050_seed00000014_bw000,flip,fast_gate,8,4,0.5,0.0,,3,257,743,1.0,0.257
c08_s04_cov050_seed00000014_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000015_bw000,flip,fast_gate,8,4,0.5,0.0,,1,250,750,1.0,0.25
c08_s04_cov050_seed00000015_bw000,flip,fast_gate,8,4,0.5,0.0,,2,179,821,1.0,0.179
c08_s04_cov050_seed00000015_bw000,flip,fast_gate,8,4,0.5,0.0,,3,247,753,1.0,0.247
c08_s04_cov050_seed00000015_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000016_bw000,flip,fast_gate,8,4,0.5,0.0,,1,238,762,1.0,0.238
c08_s04_cov050_seed00000016_bw000,flip,fast_gate,8,4,0.5,0.0,,2,145,855,1.0,0.145
c08_s04_cov050_seed00000016_bw000,flip,fast_gate,8,4,0.5,0.0,,3,252,748,1.0,0.252
c08_s04_cov050_seed00000016_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000017_bw000,flip,fast_gate,8,4,0.5,0.0,,1,245,755,1.0,0.245
c08_s04_cov050_seed00000017_bw000,flip,fast_gate,8,4,0.5,0.0,,2,175,825,1.0,0.175
c08_s04_cov050_seed00000017_bw000,flip,fast_gate,8,4,0.5,0.0,,3,238,762,1.0,0.238
c08_s04_cov050_seed00000017_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000018_bw000,flip,fast_gate,8,4,0.5,0.0,,1,244,756,1.0,0.244
c08_s04_cov050_seed00000018_bw000,flip,fast_gate,8,4,0.5,0.0,,2,193,807,1.0,0.193
c08_s04_cov050_seed00000018_bw000,flip,fast_gate,8,4,0.5,0.0,,3,258,742,1.0,0.258
c08_s04_cov050_seed00000018_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000019_bw000,flip,fast_gate,8,4,0.5,0.0,,1,257,743,1.0,0.257
c08_s04_cov050_seed00000019_bw000,flip,fast_gate,8,4,0.5,0.0,,2,175,825,1.0,0.175
c08_s04_cov050_seed00000019_bw000,flip,fast_gate,8,4,0.5,0.0,,3,247,753,1.0,0.247
c08_s04_cov050_seed00000019_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000020_bw000,flip,fast_gate,8,4,0.5,0.0,,1,244,756,1.0,0.244
c08_s04_cov050_seed00000020_bw000,flip,fast_gate,8,4,0.5,0.0,,2,169,831,1.0,0.169
c08_s04_cov050_seed00000020_bw000,flip,fast_gate,8,4,0.5,0.0,,3,246,754,1.0,0.246
c08_s04_cov050_seed00000020_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000021_bw000,flip,fast_gate,8,4,0.5,0.0,,1,247,753,1.0,0.247
c08_s04_cov050_seed00000021_bw000,flip,fast_gate,8,4,0.5,0.0,,2,160,840,1.0,0.16
c08_s04_cov050_seed00000021_bw000,flip,fast_gate,8,4,0.5,0.0,,3,241,759,1.0,0.241
c08_s04_cov050_seed00000021_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000022_bw000,flip,fast_gate,8,4,0.5,0.0,,1,227,773,1.0,0.227
c08_s04_cov050_seed00000022_bw000,flip,fast_gate,8,4,0.5,0.0,,2,167,833,1.0,0.167
c08_s04_cov050_seed00000022_bw000,flip,fast_gate,8,4,0.5,0.0,,3,241,759,1.0,0.241
c08_s04_cov050_seed00000022_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000023_bw000,flip,fast_gate,8,4,0.5,0.0,,1,218,782,1.0,0.218
c08_s04_cov050_seed00000023_bw000,flip,fast_gate,8,4,0.5,0.0,,2,177,823,1.0,0.177
c08_s04_cov050_seed00000023_bw000,flip,fast_gate,8,4,0.5,0.0,,3,232,768,1.0,0.232
c08_s04_cov050_seed00000023_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000024_bw000,flip,fast_gate,8,4,0.5,0.0,,1,229,771,1.0,0.229
c08_s04_cov050_seed00000024_bw000,flip,fast_gate,8,4,0.5,0.0,,2,172,828,1.0,0.172
c08_s04_cov050_seed00000024_bw000,flip,fast_gate,8,4,0.5,0.0,,3,245,755,1.0,0.245
c08_s04_cov050_seed00000024_bw000,flip,fast_gate,8,4,0.5,0.0,,4,1000,0,0.0,0.0
c08_s04_cov050_seed00000025_bw000,flip,fast_gate,8,4,0.5,0.0,,1,233,767,1.0,0.233
c08_s04_cov050_seed00000025_bw000,flip,fast_gate,8,4,0.5,0.0,,2,179,821,1.0,0.179
c08_s04_cov050_seed00000025_bw000,flip,fast_gate,8,4,0.5,0.0,,3,239,761,1.0,0.239
