instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c08_s07_cov100_seed00000037_tiered_nt3,tiered,fast_gate,8,7,,,3,5,0,672,,0.0
c08_s07_cov100_seed00000037_tiered_nt3,tiered,fast_gate,8,7,,,3,6,0,174,,0.0
c08_s07_cov100_seed00000037_tiered_nt3,tiered,fast_gate,8,7,,,3,7,0,14,,0.0
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,0,2306,0,1.0,1.0
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,1,922,589,0.9989154013015185,0.6095301125082727
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,2,432,1986,0.9976851851851852,0.1782464846980976
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,3,87,2249,1.0,0.03724315068493151
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,4,7,1575,1.0,0.004424778761061947
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,5,0,675,,0.0
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,6,0,155,,0.0
c08_s07_cov100_seed00000038_tiered_nt3,tiered,fast_gate,8,7,,,3,7,0,17,,0.0
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,0,2316,0,1.0,1.0
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,1,898,580,1.0,0.6075778078484438
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,2,469,1992,1.0,0.19057293783015034
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,3,71,2207,1.0,0.031167690956979806
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,4,4,1599,1.0,0.002495321272613849
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,5,0,675,,0.0
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,6,0,176,,0.0
c08_s07_cov100_seed00000039_tiered_nt3,tiered,fast_gate,8,7,,,3,7,0,13,,0.0
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2431,0,1.0,1.0
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,1,787,899,1.0,0.466785290628707
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,2,313,2241,1.0,0.1225528582615505
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,3,64,2241,1.0,0.02776572668112798
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,4,4,1443,1.0,0.0027643400138217
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,5,2,472,1.0,0.004219409282700422
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,99,,0.0
c08_s07_cov100_seed00000000_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2381,0,1.0,1.0
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,1,802,892,1.0,0.4734356552538371
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,2,330,2261,1.0,0.1273639521420301
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,3,69,2237,1.0,0.02992194275802255
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,4,15,1415,1.0,0.01048951048951049
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,5,2,486,1.0,0.004098360655737705
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,106,,0.0
c08_s07_cov100_seed00000001_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2383,0,1.0,1.0
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,1,840,889,1.0,0.48582995951417
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,2,325,2226,0.9969230769230769,0.12700901607212858
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,3,61,2268,1.0,0.026191498497209104
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,4,13,1420,1.0,0.009071877180739707
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,495,,0.0
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,75,,0.0
c08_s07_cov100_seed00000002_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,5,,0.0
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2416,0,1.0,1.0
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,1,782,905,1.0,0.46354475400118555
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,2,332,2266,0.9969879518072289,0.12740569668976134
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,3,62,2258,1.0,0.026724137931034484
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,4,7,1391,1.0,0.005007153075822604
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,494,1.0,0.00202020202020202
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,82,,0.0
c08_s07_cov100_seed00000003_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2378,0,1.0,1.0
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,1,848,883,1.0,0.4898902368573079
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,2,312,2242,1.0,0.12216131558339859
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,3,67,2268,1.0,0.028693790149892935
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,4,5,1406,1.0,0.003543586109142452
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,502,1.0,0.0019880715705765406
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,79,,0.0
c08_s07_cov100_seed00000004_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,9,,0.0
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2415,0,1.0,1.0
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,1,885,838,1.0,0.5136390017411492
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,2,316,2227,1.0,0.12426268187180496
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,3,69,2300,1.0,0.02912621359223301
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,4,9,1334,1.0,0.006701414743112435
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,5,3,491,1.0,0.006072874493927126
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,107,,0.0
c08_s07_cov100_seed00000005_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,6,,0.0
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2362,0,1.0,1.0
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,1,897,896,1.0,0.5002788622420524
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,2,333,2245,1.0,0.1291698991466253
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,3,61,2217,1.0,0.026777875329236173
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,4,15,1416,1.0,0.010482180293501049
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,464,1.0,0.002150537634408602
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,89,,0.0
c08_s07_cov100_seed00000006_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2405,0,1.0,1.0
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,1,850,858,1.0,0.49765807962529274
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,2,329,2245,1.0,0.1278166278166278
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,3,68,2222,1.0,0.029694323144104803
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,4,12,1371,1.0,0.008676789587852495
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,5,2,534,1.0,0.0037313432835820895
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,98,,0.0
c08_s07_cov100_seed00000007_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,6,,0.0
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2375,0,1.0,1.0
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,1,850,931,1.0,0.4772599663110612
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,2,336,2188,1.0,0.13312202852614896
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,3,67,2247,1.0,0.02895419187554019
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,4,9,1412,1.0,0.0063335679099225895
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,494,1.0,0.00202020202020202
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,84,,0.0
c08_s07_cov100_seed00000008_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,6,,0.0
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2392,0,1.0,1.0
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,1,837,883,1.0,0.4866279069767442
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,2,281,2244,1.0,0.11128712871287129
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,3,72,2293,1.0,0.03044397463002114
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,4,9,1402,1.0,0.0063784549964564135
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,480,1.0,0.002079002079002079
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,97,,0.0
c08_s07_cov100_seed00000009_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,9,,0.0
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2399,0,1.0,1.0
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,1,871,890,1.0,0.4946053378762067
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,2,299,2226,1.0,0.11841584158415841
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,3,59,2255,1.0,0.02549697493517718
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,4,10,1412,1.0,0.007032348804500703
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,483,1.0,0.002066115702479339
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,91,,0.0
c08_s07_cov100_seed00000010_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2408,0,1.0,1.0
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,1,845,878,1.0,0.4904236796285548
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,2,341,2254,1.0,0.13140655105973026
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,3,56,2301,1.0,0.023759015697921087
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,4,11,1331,1.0,0.00819672131147541
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,476,,0.0
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,90,,0.0
c08_s07_cov100_seed00000011_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,9,,0.0
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2402,0,1.0,1.0
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,1,854,866,1.0,0.4965116279069767
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,2,265,2263,0.9962264150943396,0.10443037974683544
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,3,71,2306,1.0,0.029869583508624318
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,4,8,1382,1.0,0.0057553956834532375
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,477,,0.0
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,98,,0.0
c08_s07_cov100_seed00000012_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,8,,0.0
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2376,0,1.0,1.0
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,1,810,937,1.0,0.4636519748139668
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,2,325,2217,1.0,0.12785208497246262
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,3,56,2252,1.0,0.024263431542461005
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,4,9,1424,1.0,0.00628053035589672
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,489,,0.0
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,97,,0.0
c08_s07_cov100_seed00000013_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,8,,0.0
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2394,0,1.0,1.0
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,1,881,884,0.9988649262202043,0.4985835694050991
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,2,293,2259,0.9965870307167235,0.11442006269592477
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,3,60,2273,1.0,0.02571795970852979
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,4,9,1346,1.0,0.006642066420664207
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,501,1.0,0.00199203187250996
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,95,,0.0
c08_s07_cov100_seed00000014_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2381,0,1.0,1.0
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,1,848,862,0.9988207547169812,0.4953216374269006
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,2,295,2216,1.0,0.11748307447232179
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,3,66,2302,1.0,0.02787162162162162
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,4,16,1401,1.0,0.011291460832745237
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,499,1.0,0.002
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,107,,0.0
c08_s07_cov100_seed00000015_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,6,,0.0
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2384,0,1.0,1.0
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,1,916,865,1.0,0.5143177989893318
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,2,305,2207,1.0,0.1214171974522293
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,3,61,2232,1.0,0.026602703881378108
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,4,10,1422,1.0,0.006983240223463687
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,5,2,495,1.0,0.004024144869215292
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,92,,0.0
c08_s07_cov100_seed00000016_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,9,,0.0
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2379,0,1.0,1.0
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,1,827,927,1.0,0.4714937286202965
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,2,273,2246,1.0,0.10837633981738785
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,3,38,2266,1.0,0.016493055555555556
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,4,5,1405,1.0,0.0035460992907801418
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,537,,0.0
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,94,,0.0
c08_s07_cov100_seed00000017_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,3,,0.0
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2386,0,1.0,1.0
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,1,887,872,1.0,0.504263786242183
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,2,295,2270,1.0,0.11500974658869395
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,3,65,2307,1.0,0.02740303541315346
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,4,7,1324,1.0,0.005259203606311044
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,5,2,482,1.0,0.004132231404958678
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,97,,0.0
c08_s07_cov100_seed00000018_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,6,,0.0
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2414,0,1.0,1.0
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,1,876,915,1.0,0.48911222780569513
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,2,313,2201,1.0,0.12450278440731902
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,3,63,2276,1.0,0.026934587430525864
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,4,8,1382,1.0,0.0057553956834532375
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,476,,0.0
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,71,,0.0
c08_s07_cov100_seed00000019_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,5,,0.0
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2360,0,1.0,1.0
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,1,819,883,1.0,0.4811985898942421
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,2,327,2296,1.0,0.12466641250476554
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,3,64,2303,1.0,0.02703844528939586
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,4,7,1353,1.0,0.005147058823529412
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,491,1.0,0.0020325203252032522
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,92,,0.0
c08_s07_cov100_seed00000020_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2383,0,1.0,1.0
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,1,837,869,1.0,0.4906213364595545
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,2,319,2208,1.0,0.12623664424218442
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,3,59,2379,1.0,0.02420016406890894
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,4,14,1352,1.0,0.010248901903367497
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,472,,0.0
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,105,,0.0
c08_s07_cov100_seed00000021_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,3,,0.0
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2398,0,1.0,1.0
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,1,808,903,0.9987623762376238,0.4716540035067212
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,2,346,2335,1.0,0.12905632226781052
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,3,61,2188,1.0,0.02712316585148955
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,4,11,1349,1.0,0.008088235294117648
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,502,,0.0
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,93,,0.0
c08_s07_cov100_seed00000022_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,6,,0.0
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2403,0,1.0,1.0
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,1,860,881,1.0,0.4939689833429064
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,2,332,2288,1.0,0.1267175572519084
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,3,51,2254,1.0,0.02212581344902386
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,4,8,1322,1.0,0.006015037593984963
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,5,2,497,1.0,0.004008016032064128
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,92,,0.0
c08_s07_cov100_seed00000023_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,10,,0.0
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2374,0,1.0,1.0
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,1,903,876,1.0,0.5075885328836425
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,2,305,2238,1.0,0.11993708218639403
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,3,66,2215,1.0,0.02893467777290662
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,4,8,1400,1.0,0.005681818181818182
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,5,1,533,1.0,0.0018726591760299626
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,75,,0.0
c08_s07_cov100_seed00000024_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,6,,0.0
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2368,0,1.0,1.0
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,1,901,931,1.0,0.49181222707423583
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,2,323,2184,1.0,0.12883925009972078
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,3,69,2263,1.0,0.029588336192109776
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,4,13,1352,1.0,0.009523809523809525
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,511,,0.0
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,83,,0.0
c08_s07_cov100_seed00000025_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,2,,0.0
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2363,0,1.0,1.0
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,1,870,862,1.0,0.5023094688221709
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,2,329,2232,1.0,0.12846544318625536
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,3,64,2287,1.0,0.027222458528285837
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,4,13,1389,1.0,0.009272467902995721
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,5,0,493,,0.0
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,6,0,94,,0.0
c08_s07_cov100_seed00000026_tiered_nt4,tiered,fast_gate,8,7,,,4,7,0,4,,0.0
c08_s07_cov100_seed00000027_tiered_nt4,tiered,fast_gate,8,7,,,4,0,2395,0,1.0,1.0
c08_s07_cov100_seed00000027_tiered_nt4,tiered,fast_gate,8,7,,,4,1,851,899,1.0,0.48628571428571427
